reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.12057393120584958,6.481486060122113,6.6020599913279625,21,20,21,lig_35,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-1.0,5.6020599913279625,6.6020599913279625,31,20,31,lig_33,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.8325089127062366,5.769551078621726,6.6020599913279625,28,20,28,lig_22,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.29225607135647635,6.309803919971486,6.6020599913279625,27,20,27,lig_36,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.14266750356873104,6.7447274948966935,6.6020599913279625,35,20,35,lig_14,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.10720996964786877,6.494850021680094,6.6020599913279625,32,20,32,lig_1,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.5051499783199063,6.096910013008056,6.6020599913279625,30,20,30,lig_19,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.8195439355418683,5.782516055786094,6.6020599913279625,25,20,25,lig_17,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.44715803134221943,6.154901959985743,6.6020599913279625,22,20,22,lig_34,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.857332496431269,5.7447274948966935,6.6020599913279625,12,20,20,lig_41,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.12057393120584958,6.481486060122113,6.6020599913279625,4,20,20,lig_13,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.05551732784983088,6.657577319177793,6.6020599913279625,7,20,20,lig_12,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.6812412373755876,5.920818753952375,6.6020599913279625,33,20,33,lig_21,lig_40
26,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.0,6.6020599913279625,6.6020599913279625,8,20,20,lig_46,lig_40
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,-0.20749972330730504,5.889410289700751,6.096910013008056,37,30,37,lig_30,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,-0.05115252244738144,6.045757490560675,6.096910013008056,13,30,30,lig_23,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,-0.09691001300805624,6.0,6.096910013008056,16,30,30,lig_38,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.45593195564972433,6.552841968657781,6.096910013008056,24,30,30,lig_32,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.03976712687148787,6.136677139879544,6.096910013008056,26,30,30,lig_43,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.5808706922580242,6.6777807052660805,6.096910013008056,18,30,30,lig_39,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.03385826726096752,6.130768280269024,6.096910013008056,11,30,30,lig_42,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.2498774732165998,6.346787486224656,6.096910013008056,17,30,30,lig_18,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.19551981089400705,6.292429823902063,6.096910013008056,14,30,30,lig_16,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.03976712687148787,6.136677139879544,6.096910013008056,5,30,30,lig_29,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.1870866433571443,6.2839966563652006,6.096910013008056,15,30,30,lig_20,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.1249387366082999,6.221848749616356,6.096910013008056,1,30,30,lig_27,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.47172622283295684,6.568636235841013,6.096910013008056,0,30,30,lig_6,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.09017663034908807,6.187086643357144,6.096910013008056,9,30,30,lig_24,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.2596373105057568,6.356547323513813,6.096910013008056,34,30,34,lig_15,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.09017663034908807,6.187086643357144,6.096910013008056,29,30,30,lig_31,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.6726410656136697,6.769551078621726,6.096910013008056,19,30,30,lig_26,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.09691001300805624,6.1938200260161125,6.096910013008056,6,30,30,lig_28,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.7269987279362624,6.823908740944319,6.096910013008056,10,30,30,lig_37,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.3845760471140567,6.481486060122113,6.096910013008056,21,30,30,lig_35,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,-0.49485002168009373,5.6020599913279625,6.096910013008056,31,30,31,lig_33,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,-0.32735893438633035,5.769551078621726,6.096910013008056,28,30,30,lig_22,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.2128939069634299,6.309803919971486,6.096910013008056,27,30,30,lig_36,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.6478174818886373,6.7447274948966935,6.096910013008056,35,30,35,lig_14,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.3979400086720375,6.494850021680094,6.096910013008056,32,30,32,lig_1,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.5051499783199063,6.6020599913279625,6.096910013008056,20,30,30,lig_40,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,-0.31439395722196206,5.782516055786094,6.096910013008056,25,30,30,lig_17,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.05799194697768684,6.154901959985743,6.096910013008056,22,30,30,lig_34,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,-0.3521825181113627,5.7447274948966935,6.096910013008056,12,30,30,lig_41,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.3845760471140567,6.481486060122113,6.096910013008056,4,30,30,lig_13,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.5606673061697371,6.657577319177793,6.096910013008056,7,30,30,lig_12,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,-0.17609125905568135,5.920818753952375,6.096910013008056,33,30,33,lig_21,lig_19
27,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,0.5051499783199063,6.6020599913279625,6.096910013008056,8,30,30,lig_46,lig_19
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.10689423391465702,5.889410289700751,5.782516055786094,37,25,37,lig_30,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.2632414347745806,6.045757490560675,5.782516055786094,13,25,25,lig_23,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.21748394421390582,6.0,5.782516055786094,16,25,25,lig_38,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.7703259128716864,6.552841968657781,5.782516055786094,24,25,25,lig_32,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.35416108409344993,6.136677139879544,5.782516055786094,26,25,26,lig_43,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.8952646494799863,6.6777807052660805,5.782516055786094,18,25,25,lig_39,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.3482522244829296,6.130768280269024,5.782516055786094,11,25,25,lig_42,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.5642714304385619,6.346787486224656,5.782516055786094,17,25,25,lig_18,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.5099137681159691,6.292429823902063,5.782516055786094,14,25,25,lig_16,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.35416108409344993,6.136677139879544,5.782516055786094,5,25,25,lig_29,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.5014806005791064,6.2839966563652006,5.782516055786094,15,25,25,lig_20,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.43933269383026197,6.221848749616356,5.782516055786094,1,25,25,lig_27,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.7861201800549189,6.568636235841013,5.782516055786094,0,25,25,lig_6,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.40457058757105013,6.187086643357144,5.782516055786094,9,25,25,lig_24,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.5740312677277188,6.356547323513813,5.782516055786094,34,25,34,lig_15,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.40457058757105013,6.187086643357144,5.782516055786094,29,25,29,lig_31,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.9870350228356317,6.769551078621726,5.782516055786094,19,25,25,lig_26,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.4113039702300183,6.1938200260161125,5.782516055786094,6,25,25,lig_28,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,1.0413926851582245,6.823908740944319,5.782516055786094,10,25,25,lig_37,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.6989700043360187,6.481486060122113,5.782516055786094,21,25,25,lig_35,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,-0.18045606445813167,5.6020599913279625,5.782516055786094,31,25,31,lig_33,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,-0.012964977164368285,5.769551078621726,5.782516055786094,28,25,28,lig_22,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.527287864185392,6.309803919971486,5.782516055786094,27,25,27,lig_36,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.9622114391105994,6.7447274948966935,5.782516055786094,35,25,35,lig_14,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.7123339658939996,6.494850021680094,5.782516055786094,32,25,32,lig_1,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.8195439355418683,6.6020599913279625,5.782516055786094,20,25,25,lig_40,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.31439395722196206,6.096910013008056,5.782516055786094,30,25,30,lig_19,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.3723859041996489,6.154901959985743,5.782516055786094,22,25,25,lig_34,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,-0.037788560889400635,5.7447274948966935,5.782516055786094,12,25,25,lig_41,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.6989700043360187,6.481486060122113,5.782516055786094,4,25,25,lig_13,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.8750612633916992,6.657577319177793,5.782516055786094,7,25,25,lig_12,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.1383026981662807,5.920818753952375,5.782516055786094,33,25,33,lig_21,lig_17
28,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.8195439355418683,6.6020599913279625,5.782516055786094,8,25,25,lig_46,lig_17
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.2654916702849919,5.889410289700751,6.154901959985743,37,22,37,lig_30,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.10914446942506828,6.045757490560675,6.154901959985743,13,22,22,lig_23,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.15490195998574308,6.0,6.154901959985743,16,22,22,lig_38,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.3979400086720375,6.552841968657781,6.154901959985743,24,22,24,lig_32,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.01822482010619897,6.136677139879544,6.154901959985743,26,22,26,lig_43,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.5228787452803374,6.6777807052660805,6.154901959985743,18,22,22,lig_39,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.024133679716719314,6.130768280269024,6.154901959985743,11,22,22,lig_42,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.19188552623891297,6.346787486224656,6.154901959985743,17,22,22,lig_18,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.13752786391632021,6.292429823902063,6.154901959985743,14,22,22,lig_16,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.01822482010619897,6.136677139879544,6.154901959985743,5,22,22,lig_29,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.12909469637945747,6.2839966563652006,6.154901959985743,15,22,22,lig_20,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.06694678963061307,6.221848749616356,6.154901959985743,1,22,22,lig_27,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.41373427585527,6.568636235841013,6.154901959985743,0,22,22,lig_6,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.032184683371401235,6.187086643357144,6.154901959985743,9,22,22,lig_24,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.20164536352806994,6.356547323513813,6.154901959985743,34,22,34,lig_15,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.032184683371401235,6.187086643357144,6.154901959985743,29,22,29,lig_31,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.6146491186359828,6.769551078621726,6.154901959985743,19,22,22,lig_26,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.0389180660303694,6.1938200260161125,6.154901959985743,6,22,22,lig_28,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.6690067809585756,6.823908740944319,6.154901959985743,10,22,22,lig_37,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.32658410013636985,6.481486060122113,6.154901959985743,21,22,22,lig_35,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.5528419686577806,5.6020599913279625,6.154901959985743,31,22,31,lig_33,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.3853508813640172,5.769551078621726,6.154901959985743,28,22,28,lig_22,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.15490195998574308,6.309803919971486,6.154901959985743,27,22,27,lig_36,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.5898255349109505,6.7447274948966935,6.154901959985743,35,22,35,lig_14,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.33994806169435066,6.494850021680094,6.154901959985743,32,22,32,lig_1,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.44715803134221943,6.6020599913279625,6.154901959985743,20,22,22,lig_40,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.05799194697768684,6.096910013008056,6.154901959985743,30,22,30,lig_19,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.3723859041996489,5.782516055786094,6.154901959985743,25,22,25,lig_17,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.41017446508904953,5.7447274948966935,6.154901959985743,12,22,22,lig_41,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.32658410013636985,6.481486060122113,6.154901959985743,4,22,22,lig_13,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.5026753591920503,6.657577319177793,6.154901959985743,7,22,22,lig_12,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.23408320603336819,5.920818753952375,6.154901959985743,33,22,33,lig_21,lig_34
29,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.44715803134221943,6.6020599913279625,6.154901959985743,8,22,22,lig_46,lig_34
30,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.14468279480405766,5.889410289700751,5.7447274948966935,37,12,37,lig_30,lig_41
