reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,1.481486060122113,6.00436480540245,4.522878745280337,0,13,13,lig_4,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,2.0621479067488444,6.585026652029182,4.522878745280337,19,13,19,lig_25,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,0.8050233967839455,5.327902142064283,4.522878745280337,4,13,13,lig_5,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,2.4771212547196626,7.0,4.522878745280337,21,13,21,lig_10,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,2.2730012720637376,6.795880017344075,4.522878745280337,14,13,14,lig_36,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.4771212547196626,8.0,4.522878745280337,9,13,13,lig_34,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.8750612633917,8.397940008672037,4.522878745280337,3,13,13,lig_33,lig_22
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-2.157607853361668,5.638272163982407,7.795880017344075,30,5,30,lig_3,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-0.38694462437057453,7.4089353929735005,7.795880017344075,11,5,11,lig_37,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.42596873227228116,8.221848749616356,7.795880017344075,12,5,12,lig_8,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.16272729749769965,7.958607314841775,7.795880017344075,33,5,33,lig_14,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.7269987279362624,8.522878745280337,7.795880017344075,6,5,6,lig_19,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-1.8750612633917,5.920818753952375,7.795880017344075,8,5,8,lig_28,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.6020599913279625,8.397940008672037,7.795880017344075,34,5,34,lig_17,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.30102999566398125,8.096910013008056,7.795880017344075,16,5,16,lig_32,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-2.449092531119419,5.346787486224656,7.795880017344075,26,5,26,lig_30,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-0.9098233696509119,6.886056647693163,7.795880017344075,23,5,23,lig_26,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-2.3979400086720375,5.3979400086720375,7.795880017344075,35,5,35,lig_29,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.7269987279362624,8.522878745280337,7.795880017344075,1,5,5,lig_20,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-3.2730012720637376,4.522878745280337,7.795880017344075,13,5,13,lig_22,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.05799194697768684,7.853871964321762,7.795880017344075,37,5,37,lig_35,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.7269987279362624,8.522878745280337,7.795880017344075,25,5,25,lig_40,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-2.486076097372589,5.309803919971486,7.795880017344075,31,5,31,lig_2,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-0.6409780573583319,7.154901959985743,7.795880017344075,15,5,15,lig_31,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.6020599913279625,8.397940008672037,7.795880017344075,7,5,7,lig_9,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.30102999566398125,8.096910013008056,7.795880017344075,24,5,24,lig_38,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.42596873227228116,8.221848749616356,7.795880017344075,18,5,18,lig_39,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-1.7915152119416247,6.00436480540245,7.795880017344075,0,5,5,lig_4,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-1.2108533653148932,6.585026652029182,7.795880017344075,19,5,19,lig_25,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-2.467977875279792,5.327902142064283,7.795880017344075,4,5,5,lig_5,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-0.795880017344075,7.0,7.795880017344075,21,5,21,lig_10,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-1.0,6.795880017344075,7.795880017344075,14,5,14,lig_36,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.20411998265592501,8.0,7.795880017344075,9,5,9,lig_34,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.6020599913279625,8.397940008672037,7.795880017344075,3,5,5,lig_33,lig_7
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-2.215599800339355,5.638272163982407,7.853871964321762,30,37,37,lig_3,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-0.44493657134826137,7.4089353929735005,7.853871964321762,11,37,37,lig_37,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.3679767852945943,8.221848749616356,7.853871964321762,12,37,37,lig_8,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.10473535052001282,7.958607314841775,7.853871964321762,33,37,37,lig_14,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.6690067809585756,8.522878745280337,7.853871964321762,6,37,37,lig_19,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-1.933053210369387,5.920818753952375,7.853871964321762,8,37,37,lig_28,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.5440680443502757,8.397940008672037,7.853871964321762,34,37,37,lig_17,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.24303804868629442,8.096910013008056,7.853871964321762,16,37,37,lig_32,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-2.5070844780971058,5.346787486224656,7.853871964321762,26,37,37,lig_30,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-0.9678153166285988,6.886056647693163,7.853871964321762,23,37,37,lig_26,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-2.4559319556497243,5.3979400086720375,7.853871964321762,35,37,37,lig_29,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.6690067809585756,8.522878745280337,7.853871964321762,1,37,37,lig_20,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-3.3309932190414244,4.522878745280337,7.853871964321762,13,37,37,lig_22,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-0.05799194697768684,7.795880017344075,7.853871964321762,5,37,37,lig_7,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.6690067809585756,8.522878745280337,7.853871964321762,25,37,37,lig_40,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-2.5440680443502757,5.309803919971486,7.853871964321762,31,37,37,lig_2,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-0.6989700043360187,7.154901959985743,7.853871964321762,15,37,37,lig_31,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.5440680443502757,8.397940008672037,7.853871964321762,7,37,37,lig_9,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.24303804868629442,8.096910013008056,7.853871964321762,24,37,37,lig_38,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.3679767852945943,8.221848749616356,7.853871964321762,18,37,37,lig_39,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-1.8495071589193115,6.00436480540245,7.853871964321762,0,37,37,lig_4,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-1.26884531229258,6.585026652029182,7.853871964321762,19,37,37,lig_25,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-2.525969822257479,5.327902142064283,7.853871964321762,4,37,37,lig_5,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-0.8538719643217618,7.0,7.853871964321762,21,37,37,lig_10,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-1.0579919469776868,6.795880017344075,7.853871964321762,14,37,37,lig_36,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.14612803567823818,8.0,7.853871964321762,9,37,37,lig_34,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.5440680443502757,8.397940008672037,7.853871964321762,3,37,37,lig_33,lig_35
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-2.8846065812979305,5.638272163982407,8.522878745280337,30,25,30,lig_3,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-1.113943352306837,7.4089353929735005,8.522878745280337,11,25,25,lig_37,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,12,25,25,lig_8,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.5642714304385628,7.958607314841775,8.522878745280337,33,25,33,lig_14,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,0.0,8.522878745280337,8.522878745280337,6,25,25,lig_19,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-2.6020599913279625,5.920818753952375,8.522878745280337,8,25,25,lig_28,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,34,25,34,lig_17,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.42596873227228116,8.096910013008056,8.522878745280337,16,25,25,lig_32,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-3.1760912590556813,5.346787486224656,8.522878745280337,26,25,26,lig_30,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-1.6368220975871743,6.886056647693163,8.522878745280337,23,25,25,lig_26,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-3.1249387366083,5.3979400086720375,8.522878745280337,35,25,35,lig_29,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,0.0,8.522878745280337,8.522878745280337,1,25,25,lig_20,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-4.0,4.522878745280337,8.522878745280337,13,25,25,lig_22,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.7269987279362624,7.795880017344075,8.522878745280337,5,25,25,lig_7,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.6690067809585756,7.853871964321762,8.522878745280337,37,25,37,lig_35,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-3.2130748253088512,5.309803919971486,8.522878745280337,31,25,31,lig_2,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-1.3679767852945943,7.154901959985743,8.522878745280337,15,25,25,lig_31,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,7,25,25,lig_9,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.42596873227228116,8.096910013008056,8.522878745280337,24,25,25,lig_38,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,18,25,25,lig_39,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-2.518513939877887,6.00436480540245,8.522878745280337,0,25,25,lig_4,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-1.9378520932511556,6.585026652029182,8.522878745280337,19,25,25,lig_25,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-3.1949766032160545,5.327902142064283,8.522878745280337,4,25,25,lig_5,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-1.5228787452803374,7.0,8.522878745280337,21,25,25,lig_10,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-1.7269987279362624,6.795880017344075,8.522878745280337,14,25,25,lig_36,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.5228787452803374,8.0,8.522878745280337,9,25,25,lig_34,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,3,25,25,lig_33,lig_40
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,0.3284682440109208,5.638272163982407,5.309803919971486,30,31,31,lig_3,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.0991314730020143,7.4089353929735005,5.309803919971486,11,31,31,lig_37,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.91204482964487,8.221848749616356,5.309803919971486,12,31,31,lig_8,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.6488033948702885,7.958607314841775,5.309803919971486,33,31,33,lig_14,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,3.2130748253088512,8.522878745280337,5.309803919971486,6,31,31,lig_19,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,0.6110148339808887,5.920818753952375,5.309803919971486,8,31,31,lig_28,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,3.0881360887005513,8.397940008672037,5.309803919971486,34,31,34,lig_17,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.78710609303657,8.096910013008056,5.309803919971486,16,31,31,lig_32,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,0.0369835662531699,5.346787486224656,5.309803919971486,26,31,31,lig_30,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.576252727721677,6.886056647693163,5.309803919971486,23,31,31,lig_26,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,0.08813608870055134,5.3979400086720375,5.309803919971486,35,31,35,lig_29,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,3.2130748253088512,8.522878745280337,5.309803919971486,1,31,31,lig_20,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,-0.7869251746911488,4.522878745280337,5.309803919971486,13,31,31,lig_22,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.486076097372589,7.795880017344075,5.309803919971486,5,31,31,lig_7,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.5440680443502757,7.853871964321762,5.309803919971486,37,31,37,lig_35,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,3.2130748253088512,8.522878745280337,5.309803919971486,25,31,31,lig_40,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.845098040014257,7.154901959985743,5.309803919971486,15,31,31,lig_31,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,3.0881360887005513,8.397940008672037,5.309803919971486,7,31,31,lig_9,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.78710609303657,8.096910013008056,5.309803919971486,24,31,31,lig_38,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.91204482964487,8.221848749616356,5.309803919971486,18,31,31,lig_39,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,0.6945608854309642,6.00436480540245,5.309803919971486,0,31,31,lig_4,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.2752227320576957,6.585026652029182,5.309803919971486,19,31,31,lig_25,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,0.018098222092796767,5.327902142064283,5.309803919971486,4,31,31,lig_5,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.6901960800285138,7.0,5.309803919971486,21,31,31,lig_10,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.4860760973725888,6.795880017344075,5.309803919971486,14,31,31,lig_36,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.690196080028514,8.0,5.309803919971486,9,31,31,lig_34,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,3.0881360887005513,8.397940008672037,5.309803919971486,3,31,31,lig_33,lig_2
